0.0
9.979243174029762e-06
1.9958486348059523e-05
2.9937729522089285e-05
3.9916972696119046e-05
4.989621587014881e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
9.979243174029762e-06
1.9958486348059523e-05
2.9937729522089285e-05
3.9916972696119046e-05
4.989621587014881e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.666966108539782e-06
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
9.979243174029762e-06
1.9958486348059523e-05
2.9937729522089285e-05
3.9916972696119046e-05
4.989621587014881e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
7.322216106331325e-06
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
6.966033936350868e-07
1.0675846567664848e-05
2.065508974169461e-05
3.063433291572437e-05
4.061357608975413e-05
5.0592819263783895e-05
0.0
1.7453697296332393e-06
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.1125643482046144e-06
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
9.979243174029762e-06
1.9958486348059523e-05
2.9937729522089285e-05
3.9916972696119046e-05
4.989621587014881e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
9.979243174029762e-06
1.9958486348059523e-05
2.9937729522089285e-05
3.9916972696119046e-05
4.989621587014881e-05
4.913958676411312e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
9.391399146352342e-06
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
8.282312649043888e-07
0.0
0.0
0.0
0.0
9.979243174029762e-06
1.9958486348059523e-05
2.9937729522089285e-05
3.9916972696119046e-05
4.989621587014881e-05
2.1570390657643657e-05
0.0
8.628063710602873e-06
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.2290686558790185e-06
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
9.979243174029762e-06
1.9958486348059523e-05
2.9937729522089285e-05
3.9916972696119046e-05
4.989621587014881e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
9.979243174029762e-06
1.9958486348059523e-05
2.9937729522089285e-05
3.9916972696119046e-05
4.989621587014881e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.2294480598029622e-06
0.0
0.0
0.0
9.979243174029762e-06
1.9958486348059523e-05
2.9937729522089285e-05
3.9916972696119046e-05
4.989621587014881e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.8372594468019088e-07
0.0
0.0
0.0
9.104206526444614e-07
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
6.309481079824764e-06
0.0
0.0
0.0
9.979243174029762e-06
1.9958486348059523e-05
2.9937729522089285e-05
3.9916972696119046e-05
4.989621587014881e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
7.565948124010902e-06
4.5791276477302745e-06
0.0
0.0
0.0
0.0
4.587191824612091e-06
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
9.979243174029762e-06
1.9958486348059523e-05
2.9937729522089285e-05
3.9916972696119046e-05
4.989621587014881e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
7.690718916819606e-06
0.0
3.052633019251516e-06
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
7.404427265100821e-06
0.0
0.0
9.979243174029762e-06
1.9958486348059523e-05
2.9937729522089285e-05
3.9916972696119046e-05
4.989621587014881e-05
4.3348462725134596e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.236808308633044e-06
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.2730049497331493e-06
0.0
0.0
0.0
0.0
2.5629400681737025e-06
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
9.979243174029762e-06
1.9958486348059523e-05
2.9937729522089285e-05
3.9916972696119046e-05
4.989621587014881e-05
5.987545904417857e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.9669798234644986e-07
0.0
2.639044936358914e-06
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
9.979243174029762e-06
1.9958486348059523e-05
2.9937729522089285e-05
3.9916972696119046e-05
0.0
0.0
0.0
0.0
0.0
0.0
9.7192910288868e-06
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
9.979243174029762e-06
1.9958486348059523e-05
2.9937729522089285e-05
3.9916972696119046e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
9.979243174029762e-06
1.9958486348059523e-05
2.9937729522089285e-05
3.9916972696119046e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.2063602784783143e-06
0.0
0.0
9.979243174029762e-06
1.9958486348059523e-05
2.9937729522089285e-05
3.9916972696119046e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
9.182549860042855e-06
0.0
0.0
0.0
0.0
0.0
0.0
8.198698196792975e-06
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
9.979243174029762e-06
1.9958486348059523e-05
2.9937729522089285e-05
3.9916972696119046e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.07033451715688e-06
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.1677172646359395e-06
0.0
3.915469619641954e-06
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
9.979243174029762e-06
1.9958486348059523e-05
2.9937729522089285e-05
3.9916972696119046e-05
4.989621587014881e-05
4.521601294982247e-05
0.0
0.0
0.0
0.0
2.718553275826707e-07
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
9.979243174029762e-06
1.9958486348059523e-05
2.9937729522089285e-05
3.9916972696119046e-05
4.989621587014881e-05
1.1748350004836539e-05
0.0
0.0
0.0
0.0
0.0
5.934809422569742e-06
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
9.979243174029762e-06
1.9958486348059523e-05
2.9937729522089285e-05
3.9916972696119046e-05
4.989621587014881e-05
3.627704447239921e-05
3.516035340567214e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
9.416088175839832e-07
0.0
7.091941256476275e-07
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
6.00067892264633e-06
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
5.172081671389606e-06
0.0
9.979243174029762e-06
1.9958486348059523e-05
2.9937729522089285e-05
3.9916972696119046e-05
4.989621587014881e-05
0.0
6.829920465634132e-06
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.398195557087092e-06
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
8.572990878974451e-06
1.8552234053004213e-05
2.8531477227033974e-05
3.8510720401063736e-05
4.84899635750935e-05
5.846920674912326e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
9.979243174029762e-06
1.9958486348059523e-05
2.9937729522089285e-05
3.9916972696119046e-05
4.989621587014881e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.942213081449154e-06
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.503063794596528e-07
0.0
0.0
0.0
3.1194626046726626e-06
1.3098705778702424e-05
2.3077948952732186e-05
3.305719212676195e-05
4.303643530079171e-05
5.301567847482147e-05
0.0
0.0
5.763005020753553e-06
1.3499445714160174e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
6.700398529346785e-06
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
9.979243174029762e-06
1.9958486348059523e-05
2.9937729522089285e-05
3.9916972696119046e-05
