0
0
0
0
0
0
0
150
0
0
0
0
0
0
0
146
0
0
0
0
0
0
0
161
0
0
0
0
0
0
0
144
0
0
0
0
0
0
0
136
0
0
0
0
0
0
0
116
0
0
0
0
0
0
0
143
0
0
0
0
0
0
0
126
0
0
0
0
0
0
0
127
0
0
0
0
0
0
0
118
0
0
0
0
0
0
0
113
0
0
0
0
0
0
0
116
0
0
0
0
0
0
0
102
0
0
0
0
0
0
0
107
0
0
0
0
0
0
0
98
0
0
0
0
0
0
0
103
0
0
0
0
0
0
0
102
0
0
0
0
0
0
0
105
0
0
0
0
0
0
0
104
0
0
0
0
0
0
0
102
0
0
0
0
0
0
0
102
0
0
0
0
0
0
0
98
0
0
0
0
0
0
0
101
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
99
0
0
0
0
0
0
0
98
0
0
0
0
0
0
0
101
0
0
0
0
0
0
0
99
0
0
0
0
0
0
0
99
0
0
0
0
0
0
0
99
0
0
0
0
0
0
0
99
0
0
0
0
0
0
0
99
0
0
0
0
0
0
0
99
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
